5.6,0.3066666666666667,0.024096385542168676,0.01687116564417178,0.0664451827242525,0.013888888888888888,0.016129032258064516,0.13668787352997752,0.7751937984496127,0.20224719101123595,0.4927536231884058,0.3333333333333333
6.6,0.14666666666666664,0.14457831325301204,0.00920245398773006,0.04152823920265781,0.05555555555555555,0.26497695852534564,0.11933680354732834,0.31782945736434093,0.07865168539325841,0.17391304347826075,0.3333333333333333
7.0,0.05333333333333334,0.15060240963855423,0.21012269938650308,0.05813953488372093,0.09027777777777778,0.3294930875576037,0.2099479467900513,0.14728682170542637,0.1348314606741573,0.17391304347826075,0.5
7.3,0.09333333333333334,0.18072289156626506,0.1165644171779141,0.06312292358803986,0.1423611111111111,0.4631336405529954,0.18295739348370935,0.47286821705426363,0.1348314606741573,0.21739130434782608,0.5
7.2,0.0,0.29518072289156627,0.010736196319018405,0.0681063122923588,0.059027777777777776,0.3271889400921659,0.14247156352419532,0.5736434108527132,0.12359550561797752,0.3188405797101448,0.5
6.8,0.13333333333333333,0.1746987951807229,0.17331288343558282,0.07142857142857144,0.1736111111111111,0.3294930875576037,0.16059379217273864,0.23255813953488366,0.20224719101123595,0.3478260869565218,0.5
5.6,0.2733333333333333,0.0783132530120482,0.05981595092024539,0.04983388704318937,0.05555555555555555,0.2534562211981567,0.06921149026412153,0.5426356589147286,0.3820224719101124,0.826086956521739,0.6666666666666666
6.8,0.04000000000000001,0.2108433734939759,0.013803680981595092,0.06312292358803986,0.13541666666666666,0.2557603686635945,0.07711586658955091,0.27131782945736416,0.2808988764044944,0.4492753623188405,0.5
7.7,0.08,0.26506024096385544,0.2039877300613497,0.0681063122923588,0.14930555555555555,0.2857142857142857,0.22055137844611553,0.3023255813953487,0.14606741573033707,0.2898550724637681,0.5
7.2,0.10666666666666665,0.1746987951807229,0.024539877300613498,0.04651162790697675,0.125,0.22119815668202766,0.09427414690572494,0.4263565891472868,0.2359550561797753,0.43478260869565216,0.6666666666666666
7.6,0.10000000000000002,0.1746987951807229,0.12269938650306748,0.07308970099667773,0.2222222222222222,0.3225806451612903,0.17717370348949152,0.3023255813953487,0.05617977528089888,0.2608695652173914,0.5
7.1,0.20666666666666667,0.2108433734939759,0.18251533742331288,0.05813953488372093,0.08680555555555555,0.15207373271889402,0.13475997686523897,0.3488372093023255,0.0393258426966292,0.5217391304347825,0.3333333333333333
6.5,0.11333333333333333,0.16265060240963858,0.22392638036809814,0.0664451827242525,0.2569444444444444,0.4861751152073733,0.1945247734721407,0.36434108527131776,0.0955056179775281,0.27536231884057977,0.3333333333333333
7.2,0.3266666666666666,0.030120481927710847,0.026073619631901836,0.1196013289036545,0.052083333333333336,0.06912442396313365,0.16444958550221575,0.5116279069767441,0.21348314606741572,0.3333333333333334,0.5
7.1,0.13333333333333333,0.11445783132530121,0.11042944785276074,0.051495016611295685,0.16319444444444445,0.41013824884792627,0.1673414304993236,0.3410852713178295,0.15730337078651688,0.20289855072463772,0.3333333333333333
8.3,0.11333333333333333,0.1987951807228916,0.029141104294478526,0.07308970099667773,0.03819444444444445,0.15207373271889402,0.13360323886639666,0.1317829457364341,0.14606741573033707,0.21739130434782608,0.3333333333333333
8.1,0.08,0.16867469879518074,0.004601226993865031,0.023255813953488372,0.16666666666666666,0.18663594470046083,0.06766917293232898,0.1550387596899223,0.07865168539325841,0.4492753623188405,0.5
7.6,0.2866666666666667,0.14457831325301204,0.02760736196319018,0.13621262458471758,0.024305555555555556,0.07373271889400922,0.2099479467900513,0.5813953488372094,0.24719101123595508,0.23188405797101444,0.5
8.3,0.04000000000000001,0.21686746987951808,0.1257668711656442,0.028239202657807307,0.041666666666666664,0.12442396313364056,0.1636784268363216,0.31782945736434093,0.07303370786516852,0.44202898550724645,0.3333333333333333
7.5,0.3666666666666667,0.16265060240963858,0.021472392638036807,0.12292358803986714,0.05555555555555555,0.195852534562212,0.17447464815885882,0.4186046511627905,0.20224719101123595,0.2608695652173914,0.5
7.3,0.060000000000000005,0.14457831325301204,0.11503067484662576,0.18604651162790697,0.1076388888888889,0.35944700460829493,0.15365336417967854,0.3488372093023255,0.0898876404494382,0.3478260869565218,0.8333333333333334
6.7,0.05333333333333334,0.29518072289156627,0.02760736196319018,0.061461794019933555,0.19444444444444445,0.41705069124423966,0.15596684017736523,0.6976744186046513,0.3314606741573034,0.3478260869565218,0.5
7.1,0.08666666666666667,0.2108433734939759,0.029141104294478526,0.051495016611295685,0.1388888888888889,0.4147465437788018,0.08039329091960688,0.4651162790697673,0.19101123595505623,0.6521739130434783,0.5
6.7,0.13333333333333333,0.20481927710843376,0.12730061349693253,0.06478405315614619,0.1076388888888889,0.24193548387096775,0.1434355118565646,0.4108527131782945,0.17977528089887643,0.43478260869565216,0.6666666666666666
7.2,0.17333333333333334,0.1927710843373494,0.029141104294478526,0.1345514950166113,0.14583333333333334,0.2465437788018433,0.18295739348370935,0.4651162790697673,0.3202247191011236,0.4492753623188405,0.3333333333333333
7.1,0.16666666666666666,0.10843373493975904,0.08742331288343558,0.14119601328903653,0.09027777777777778,0.3686635944700461,0.1470985155195666,0.13953488372093006,0.15168539325842698,0.21739130434782608,0.3333333333333333
5.8,0.03333333333333333,0.13253012048192772,0.18558282208588955,0.08139534883720931,0.0798611111111111,0.4078341013824885,0.1636784268363216,0.4651162790697673,0.11235955056179774,0.5362318840579708,0.5
8.6,0.26999999999999996,0.1746987951807229,0.05368098159509201,0.028239202657807307,0.0625,0.21889400921658986,0.09041835357624782,0.22480620155038736,0.0898876404494382,0.6376811594202899,0.3333333333333333
9.1,0.14666666666666664,0.2469879518072289,0.021472392638036807,0.09800664451827243,0.03125,0.041474654377880185,0.15654520917678638,0.4263565891472868,0.3539325842696629,0.5362318840579708,0.6666666666666666
6.7,0.19999999999999998,0.1566265060240964,0.13726993865030676,0.04485049833887044,0.11805555555555555,0.195852534562212,0.09234625024098637,0.2015503875968991,0.08426966292134831,0.6376811594202899,0.5
6.2,0.18666666666666665,0.08433734939759037,0.12730061349693253,0.04485049833887044,0.1284722222222222,0.3433179723502304,0.1756313861577011,0.4263565891472868,0.15730337078651688,0.20289855072463772,0.3333333333333333
7.6,0.060000000000000005,0.16265060240963858,0.061349693251533735,0.0681063122923588,0.0763888888888889,0.2119815668202765,0.13707345286292566,0.27906976744186046,0.14044943820224717,0.21739130434782608,0.5
8.3,0.12666666666666668,0.20481927710843376,0.14723926380368096,0.06478405315614619,0.1701388888888889,0.25806451612903225,0.19375361480624656,0.3565891472868218,0.16292134831460675,0.3333333333333334,0.3333333333333333
6.4,0.12,0.15060240963855423,0.1549079754601227,0.061461794019933555,0.22569444444444445,0.3986175115207373,0.17254675149411813,0.3488372093023255,0.18539325842696633,0.27536231884057977,0.5
6.4,0.016666666666666663,0.1746987951807229,0.0076687116564417195,0.043189368770764125,0.14930555555555555,0.3087557603686636,0.08309234625023959,0.3488372093023255,0.18539325842696633,0.3913043478260868,0.6666666666666666
7.4,0.17999999999999997,0.14457831325301204,0.08282208588957056,0.05481727574750831,0.09375,0.2695852534562212,0.11432427221900894,0.32558139534883723,0.12359550561797752,0.47826086956521746,0.3333333333333333
7.0,0.24666666666666667,0.20481927710843376,0.29447852760736193,0.051495016611295685,0.03819444444444445,0.14055299539170507,0.20223636013109708,0.27131782945736416,0.0898876404494382,0.43478260869565216,0.5
7.7,0.3066666666666667,0.1566265060240964,0.019938650306748462,0.13289036544850502,0.0763888888888889,0.3248847926267281,0.17833044148833593,0.4186046511627905,0.20786516853932585,0.24637681159420277,0.3333333333333333
6.8,0.17333333333333334,0.4457831325301205,0.03374233128834355,0.1312292358803987,0.0763888888888889,0.41244239631336405,0.10969732022363556,0.6124031007751937,0.2696629213483146,0.5797101449275363,0.5
6.3,0.18666666666666665,0.12048192771084339,0.021472392638036807,0.06478405315614619,0.16319444444444445,0.42626728110599077,0.11162521688837411,0.3488372093023255,0.16292134831460675,0.23188405797101444,0.3333333333333333
5.8,0.13999999999999999,0.22891566265060243,0.1549079754601227,0.04817275747508305,0.16666666666666666,0.2995391705069124,0.12627723154038845,0.3023255813953487,0.20786516853932585,0.4637681159420289,0.5
6.0,0.13333333333333333,0.16265060240963858,0.22852760736196318,0.04485049833887044,0.10416666666666667,0.29493087557603687,0.1343743975322908,0.36434108527131776,0.12359550561797752,0.7246376811594203,0.6666666666666666
6.5,0.14666666666666664,0.16265060240963858,0.05214723926380368,0.04817275747508305,0.125,0.20967741935483872,0.06072874493927102,0.37209302325581406,0.21348314606741572,0.6666666666666666,0.8333333333333334
6.1,0.19333333333333333,0.21686746987951808,0.0628834355828221,0.043189368770764125,0.12152777777777778,0.2534562211981567,0.07499518025833721,0.45736434108527135,0.22471910112359553,0.6666666666666666,0.5
6.4,0.04666666666666666,0.26506024096385544,0.00920245398773006,0.05647840531561461,0.22916666666666666,0.3317972350230415,0.06921149026412153,0.32558139534883723,0.28651685393258425,0.4637681159420289,0.6666666666666666
6.3,0.16,0.1927710843373494,0.013803680981595092,0.03488372093023256,0.0798611111111111,0.21889400921658986,0.040871409292462156,0.37984496124031003,0.11235955056179774,0.7246376811594203,0.3333333333333333
6.2,0.18666666666666665,0.14457831325301204,0.024539877300613498,0.14285714285714285,0.0625,0.08294930875576037,0.14439946018893388,0.6589147286821705,0.19662921348314605,0.5362318840579708,0.5
6.2,0.17666666666666664,0.16265060240963858,0.14570552147239263,0.07807308970099668,0.1284722222222222,0.41705069124423966,0.1494119915172533,0.45736434108527135,0.19101123595505623,0.3768115942028985,0.3333333333333333
4.6,0.24333333333333332,0.0,0.012269938650306747,0.07308970099667773,0.034722222222222224,0.39631336405529954,0.13784461152882194,0.8294573643410854,0.18539325842696633,0.3188405797101448,0.3333333333333333
6.9,0.11333333333333333,0.20481927710843376,0.010736196319018405,0.043189368770764125,0.09027777777777778,0.17511520737327188,0.06439174860227515,0.3565891472868218,0.12359550561797752,0.6086956521739129,0.5
6.9,0.07333333333333333,0.2108433734939759,0.19785276073619631,0.04817275747508305,0.16666666666666666,0.25806451612903225,0.16097937150568678,0.2170542635658914,0.2303370786516854,0.3913043478260868,0.5
8.3,0.38000000000000006,0.06024096385542169,0.0352760736196319,0.13289036544850502,0.05555555555555555,0.07834101382488479,0.21052631578947245,0.4418604651162791,0.18539325842696633,0.21739130434782608,0.3333333333333333
5.9,0.10666666666666665,0.18072289156626506,0.021472392638036807,0.0398671096345515,0.09375,0.19815668202764977,0.09909388856757134,0.5193798449612405,0.2640449438202247,0.4202898550724638,0.6666666666666666
6.9,0.19333333333333333,0.13855421686746988,0.13650306748466257,0.079734219269103,0.1840277777777778,0.3686635944700461,0.16522074416811203,0.3953488372093023,0.11235955056179774,0.2898550724637681,0.3333333333333333
6.1,0.09333333333333334,0.22891566265060243,0.03374233128834355,0.22425249169435219,0.03819444444444445,0.1359447004608295,0.0711393869288601,0.1782945736434109,0.2359550561797753,0.4927536231884058,0.5
6.9,0.11333333333333333,0.2108433734939759,0.13190184049079753,0.04152823920265781,0.1423611111111111,0.3317972350230415,0.14632735685367246,0.37984496124031003,0.07865168539325841,0.5072463768115941,0.5
7.3,0.2333333333333333,0.14457831325301204,0.029141104294478526,0.11461794019933556,0.09027777777777778,0.14055299539170507,0.18064391748602265,0.682170542635659,0.20786516853932585,0.4492753623188405,0.5
7.1,0.04666666666666666,0.20481927710843376,0.07208588957055215,0.04152823920265781,0.1111111111111111,0.22580645161290322,0.1578947368421038,0.5038759689922482,0.16853932584269665,0.18840579710144936,0.6666666666666666
6.0,0.08,0.22891566265060243,0.010736196319018405,0.04152823920265781,0.125,0.22580645161290322,0.0296896086369768,0.3023255813953487,0.16853932584269665,0.681159420289855,0.5
7.6,0.060000000000000005,0.2108433734939759,0.015337423312883436,0.06312292358803986,0.14583333333333334,0.34101382488479265,0.12126470021206691,0.4961240310077518,0.2640449438202247,0.4492753623188405,0.5
8.2,0.17333333333333334,0.29518072289156627,0.11349693251533742,0.061461794019933555,0.1875,0.5,0.17139001349527586,0.27906976744186046,0.16853932584269665,0.3913043478260868,0.5
7.4,0.11333333333333333,0.22289156626506024,0.19785276073619631,0.08471760797342193,0.17708333333333334,0.42857142857142855,0.2003084634663585,0.2170542635658914,0.12359550561797752,0.1594202898550724,0.3333333333333333
7.8,0.05333333333333334,0.2469879518072289,0.01687116564417178,0.028239202657807307,0.09722222222222222,0.3087557603686636,0.07499518025833721,0.23255813953488366,0.31460674157303375,0.6521739130434783,0.5
6.5,0.10666666666666665,0.1746987951807229,0.1165644171779141,0.05647840531561461,0.1076388888888889,0.3456221198156682,0.14304993252361647,0.31782945736434093,0.2696629213483146,0.30434782608695643,0.5
6.0,0.15333333333333332,0.16265060240963858,0.026073619631901836,0.05481727574750831,0.0625,0.2626728110599078,0.04646230962020269,0.4651162790697673,0.10674157303370785,0.681159420289855,0.6666666666666666
6.4,0.060000000000000005,0.16265060240963858,0.14263803680981596,0.06312292358803986,0.08680555555555555,0.21889400921658986,0.17061885482937958,0.4806201550387596,0.15730337078651688,0.27536231884057977,0.5
7.2,0.12666666666666668,0.22289156626506024,0.0736196319018405,0.028239202657807307,0.09027777777777778,0.2488479262672811,0.0892616155774034,0.31782945736434093,0.34831460674157305,0.681159420289855,0.3333333333333333
12.7,0.3466666666666667,0.29518072289156627,0.03374233128834355,0.10963455149501662,0.013888888888888888,0.029953917050691243,0.23693850009639328,0.32558139534883723,0.19662921348314605,0.4927536231884058,0.3333333333333333
6.9,0.2333333333333333,0.16867469879518074,0.13496932515337423,0.07807308970099668,0.09722222222222222,0.4078341013824885,0.17023327549643358,0.3488372093023255,0.11797752808988764,0.20289855072463772,0.3333333333333333
6.8,0.09333333333333334,0.18072289156626506,0.15337423312883436,0.10132890365448506,0.22916666666666666,0.43317972350230416,0.18180065548486493,0.1317829457364341,0.11235955056179774,0.14492753623188406,0.5
7.0,0.16666666666666666,0.46987951807228917,0.14263803680981596,0.05481727574750831,0.06944444444444445,0.5645161290322581,0.13957971852708534,0.22480620155038736,0.18539325842696633,0.43478260869565216,0.5
7.0,0.3,0.25903614457831325,0.0843558282208589,0.03322259136212625,0.017361111111111112,0.16129032258064516,0.07846539425486619,0.27906976744186046,0.15730337078651688,0.6521739130434783,0.8333333333333334
6.5,0.13999999999999999,0.18674698795180725,0.01687116564417178,0.043189368770764125,0.0798611111111111,0.16820276497695852,0.06593406593406556,0.4263565891472868,0.2640449438202247,0.4927536231884058,0.6666666666666666
8.1,0.3,0.13253012048192772,0.024539877300613498,0.11461794019933556,0.1111111111111111,0.1912442396313364,0.18642760748023832,0.4186046511627905,0.1348314606741573,0.23188405797101444,0.5
